Time,Lat,Long
2024-03-13 09:32:48.530676,33.812668333333335,-84.16005766666666
2024-03-13 09:32:49.531626,33.812668,-84.1600575
2024-03-13 09:32:50.531483,33.81266766666667,-84.16005733333333
2024-03-13 09:32:51.533972,33.81266733333333,-84.160057
2024-03-13 09:32:52.531576,33.812667,-84.16005666666666
2024-03-13 09:32:53.530565,33.812666666666665,-84.16005666666666
2024-03-13 09:32:54.536048,33.812666166666666,-84.1600565
2024-03-13 09:32:55.532675,33.812666,-84.16005633333333
2024-03-13 09:32:56.531298,33.812665833333334,-84.16005616666666
2024-03-13 09:32:57.529053,33.81266566666667,-84.160056
2024-03-13 09:32:58.530494,33.81266566666667,-84.16005616666666
2024-03-13 09:32:59.531807,33.81266566666667,-84.160056
2024-03-13 09:33:00.530520,33.812665833333334,-84.160056
2024-03-13 09:33:01.531595,33.812665833333334,-84.160056
2024-03-13 09:33:02.530403,33.812666,-84.160056
2024-03-13 09:33:03.531484,33.812665833333334,-84.16005583333333
2024-03-13 09:33:04.530652,33.81266566666667,-84.1600555
2024-03-13 09:33:05.531114,33.812665333333335,-84.16005516666667
2024-03-13 09:33:06.532202,33.812665,-84.16005483333333
2024-03-13 09:33:07.531099,33.812664833333336,-84.16005416666667
2024-03-13 09:33:08.531056,33.812665,-84.1600535
2024-03-13 09:33:09.532414,33.812665,-84.16005316666667
2024-03-13 09:33:10.529356,33.812665,-84.16005266666667
2024-03-13 09:33:11.530496,33.812665,-84.16005216666667
2024-03-13 09:33:12.532958,33.81266516666667,-84.16005166666666
2024-03-13 09:33:13.532014,33.812665,-84.160051
2024-03-13 09:33:14.549845,33.812665,-84.1600505
2024-03-13 09:33:15.532735,33.812665,-84.16004983333333
2024-03-13 09:33:16.555081,33.812664833333336,-84.16004933333333
2024-03-13 09:33:17.532081,33.812664833333336,-84.16004883333333
2024-03-13 09:33:18.555910,33.8126645,-84.1600485
2024-03-13 09:33:19.533739,33.81266433333333,-84.16004783333334
2024-03-13 09:33:20.550080,33.81266433333333,-84.16004716666667
2024-03-13 09:33:21.537474,33.812664166666664,-84.16004666666667
2024-03-13 09:33:22.553583,33.81266433333333,-84.16004633333333
2024-03-13 09:33:23.528223,33.81266433333333,-84.160046
2024-03-13 09:33:24.552367,33.81266433333333,-84.1600455
2024-03-13 09:33:25.533856,33.812664166666664,-84.16004516666666
2024-03-13 09:33:26.540157,33.81266433333333,-84.16004466666666
2024-03-13 09:33:27.536755,33.8126645,-84.16004433333333
2024-03-13 09:33:28.530639,33.8126645,-84.16004433333333
2024-03-13 09:33:29.536524,33.812664166666664,-84.16004483333333
2024-03-13 09:33:30.531412,33.812664,-84.16004533333333
2024-03-13 09:33:31.523482,33.812664,-84.16004533333333
2024-03-13 09:33:32.520060,33.812664166666664,-84.1600455
2024-03-13 09:33:33.524342,33.81266433333333,-84.1600455
2024-03-13 09:33:34.520004,33.81266433333333,-84.1600455
2024-03-13 09:33:35.528504,33.812664166666664,-84.16004533333333
2024-03-13 09:33:36.520017,33.812664166666664,-84.16004566666666
2024-03-13 09:33:37.519674,33.812664166666664,-84.16004583333333
2024-03-13 09:33:38.521198,33.81266433333333,-84.16004616666666
2024-03-13 09:33:39.522773,33.8126645,-84.16004633333333
2024-03-13 09:33:40.519026,33.81266466666667,-84.16004666666667
2024-03-13 09:33:41.522336,33.812664833333336,-84.160047
2024-03-13 09:33:42.520588,33.812665,-84.16004733333334
2024-03-13 09:33:43.523310,33.812665333333335,-84.16004766666667
2024-03-13 09:33:44.520783,33.812665833333334,-84.160048
2024-03-13 09:33:45.522056,33.812666166666666,-84.16004816666667
2024-03-13 09:33:46.523767,33.812666666666665,-84.1600485
2024-03-13 09:33:47.520317,33.812667166666664,-84.16004866666667
2024-03-13 09:33:48.523273,33.8126675,-84.16004916666667
2024-03-13 09:33:49.519230,33.812667833333336,-84.16004933333333
2024-03-13 09:33:50.520707,33.81266816666667,-84.1600495
2024-03-13 09:33:51.523901,33.812668333333335,-84.16004983333333
2024-03-13 09:33:52.520172,33.8126685,-84.16005016666666
2024-03-13 09:33:53.519620,33.8126685,-84.16005033333333
2024-03-13 09:33:54.522799,33.81266866666667,-84.1600505
2024-03-13 09:33:55.521932,33.81266866666667,-84.16005066666666
2024-03-13 09:33:56.520705,33.81266866666667,-84.16005066666666
2024-03-13 09:33:57.523019,33.812668333333335,-84.16005066666666
2024-03-13 09:33:58.520503,33.81266816666667,-84.16005083333333
2024-03-13 09:33:59.524333,33.812668,-84.16005083333333
2024-03-13 09:34:00.519796,33.812667833333336,-84.160051
2024-03-13 09:34:01.520835,33.8126675,-84.16005116666666
2024-03-13 09:34:02.519788,33.8126675,-84.1600515
2024-03-13 09:34:03.523562,33.81266733333333,-84.16005183333333
2024-03-13 09:34:04.520368,33.81266733333333,-84.16005216666667
2024-03-13 09:34:05.520855,33.8126675,-84.16005266666667
2024-03-13 09:34:06.520212,33.812667833333336,-84.16005316666667
2024-03-13 09:34:07.522518,33.812668,-84.1600535
2024-03-13 09:34:08.520407,33.8126675,-84.16005466666667
2024-03-13 09:34:09.522787,33.8126675,-84.16005533333333
2024-03-13 09:34:10.520916,33.812667166666664,-84.160056
2024-03-13 09:34:11.523708,33.812666666666665,-84.1600565
2024-03-13 09:34:12.520916,33.812666666666665,-84.16005683333333
2024-03-13 09:34:13.522898,33.81266633333333,-84.16005616666666
2024-03-13 09:34:14.520608,33.812666166666666,-84.1600555
2024-03-13 09:34:15.519466,33.812666,-84.160055
2024-03-13 09:34:16.520988,33.81266566666667,-84.1600545
2024-03-13 09:34:17.520758,33.812665333333335,-84.160054
2024-03-13 09:34:18.521330,33.81266516666667,-84.16005316666667
2024-03-13 09:34:19.519939,33.81266516666667,-84.16005233333334
2024-03-13 09:34:20.520532,33.812665,-84.16005183333333
2024-03-13 09:34:21.522727,33.81266516666667,-84.1600515
2024-03-13 09:34:22.521453,33.81266516666667,-84.160051
2024-03-13 09:34:23.523514,33.812665333333335,-84.16005083333333
2024-03-13 09:34:24.528383,33.812665333333335,-84.160051
2024-03-13 09:34:25.520350,33.8126655,-84.1600515
2024-03-13 09:34:26.527523,33.81266566666667,-84.16005216666667
2024-03-13 09:34:27.520574,33.812665833333334,-84.1600525
2024-03-13 09:34:28.519279,33.812666,-84.16005283333334
2024-03-13 09:34:29.522243,33.81266633333333,-84.16005333333334
2024-03-13 09:34:30.522035,33.812666666666665,-84.1600535
2024-03-13 09:34:31.520661,33.812666666666665,-84.1600535
2024-03-13 09:34:32.523582,33.812666666666665,-84.1600535
2024-03-13 09:34:33.519961,33.81266683333333,-84.16005283333334
2024-03-13 09:34:34.521827,33.81266683333333,-84.1600525
2024-03-13 09:34:35.519489,33.812667,-84.16005166666666
2024-03-13 09:34:36.520171,33.812667,-84.16005066666666
2024-03-13 09:34:37.527411,33.812667,-84.16004966666667
2024-03-13 09:34:38.521605,33.81266733333333,-84.16004916666667
2024-03-13 09:34:39.522745,33.812667166666664,-84.1600485
2024-03-13 09:34:40.521625,33.812667166666664,-84.1600485
2024-03-13 09:34:41.520246,33.81266733333333,-84.16004933333333
2024-03-13 09:34:42.522660,33.81266733333333,-84.16005016666666
2024-03-13 09:34:43.522919,33.81266766666667,-84.160051
2024-03-13 09:34:44.521134,33.812668,-84.16005233333334
2024-03-13 09:34:45.520040,33.81266866666667,-84.1600535
2024-03-13 09:34:46.520213,33.81266933333333,-84.16005483333333
2024-03-13 09:34:47.527337,33.812669666666665,-84.16005616666666
2024-03-13 09:34:48.519453,33.812669666666665,-84.16005716666666
2024-03-13 09:34:49.521814,33.81266983333333,-84.16005833333334
2024-03-13 09:34:50.550323,33.812668,-84.16005633333333
2024-03-13 09:34:51.522284,33.81266766666667,-84.16005716666666
2024-03-13 09:34:52.537613,33.81266733333333,-84.1600585
2024-03-13 09:34:53.523898,33.812666166666666,-84.16005916666667
2024-03-13 09:34:54.535508,33.812665,-84.16005966666667
2024-03-13 09:34:55.520114,33.812663666666666,-84.1600595
2024-03-13 09:34:56.538105,33.81266316666667,-84.16005933333334
2024-03-13 09:34:57.520574,33.812662333333336,-84.16005883333334
2024-03-13 09:34:58.535104,33.81266166666666,-84.16005833333334
2024-03-13 09:34:59.519493,33.81266083333333,-84.16005766666666
2024-03-13 09:35:00.538320,33.812659833333335,-84.16005666666666
2024-03-13 09:35:01.519341,33.81265883333333,-84.16005566666666
2024-03-13 09:35:02.539569,33.812658,-84.16005466666667
2024-03-13 09:35:03.522905,33.812657333333334,-84.16005383333334
2024-03-13 09:35:04.537668,33.812656,-84.16005266666667
2024-03-13 09:35:05.519582,33.812655,-84.16005133333333
2024-03-13 09:35:06.519980,33.812654,-84.16005
2024-03-13 09:35:07.519227,33.812653166666664,-84.16004916666667
2024-03-13 09:35:08.519237,33.81265233333333,-84.16004866666667
2024-03-13 09:35:09.518963,33.81265166666667,-84.16004816666667
2024-03-13 09:35:10.519596,33.81265116666667,-84.160048
2024-03-13 09:35:11.519164,33.812651,-84.1600475
2024-03-13 09:35:12.518940,33.812651,-84.16004716666667
2024-03-13 09:35:13.519482,33.81265116666667,-84.16004666666667
2024-03-13 09:35:14.519148,33.812651333333335,-84.16004616666666
2024-03-13 09:35:15.519073,33.812651333333335,-84.1600455
2024-03-13 09:35:16.520267,33.81265166666667,-84.16004466666666
2024-03-13 09:35:17.518255,33.8126525,-84.16004383333333
2024-03-13 09:35:18.519127,33.812653,-84.160043
2024-03-13 09:35:19.519552,33.8126535,-84.16004233333334
2024-03-13 09:35:20.519743,33.81265416666667,-84.16004166666667
2024-03-13 09:35:21.519116,33.81265466666667,-84.160041
2024-03-13 09:35:22.519989,33.812655166666666,-84.16004016666666
2024-03-13 09:35:23.523067,33.8126555,-84.16003916666666
2024-03-13 09:35:24.519378,33.812656,-84.1600385
2024-03-13 09:35:25.520148,33.81265633333334,-84.16003783333333
2024-03-13 09:35:26.528118,33.81265666666667,-84.160037
2024-03-13 09:35:27.523636,33.812657,-84.16003666666667
2024-03-13 09:35:28.522611,33.81265716666667,-84.16003633333334
2024-03-13 09:35:29.519886,33.812657333333334,-84.160036
2024-03-13 09:35:30.520894,33.8126575,-84.16003583333334
2024-03-13 09:35:31.521344,33.812657333333334,-84.1600355
2024-03-13 09:35:32.519234,33.812657,-84.160035
2024-03-13 09:35:33.518392,33.8126565,-84.1600345
2024-03-13 09:35:34.518817,33.81265616666666,-84.16003383333333
2024-03-13 09:35:35.518859,33.812655666666664,-84.1600335
2024-03-13 09:35:36.519865,33.812655166666666,-84.16003333333333
2024-03-13 09:35:37.518518,33.812655,-84.16003333333333
2024-03-13 09:35:38.521661,33.81265466666667,-84.1600335
2024-03-13 09:35:39.518827,33.81265416666667,-84.16003366666666
2024-03-13 09:35:40.518928,33.812653833333336,-84.16003366666666
2024-03-13 09:35:41.521147,33.812653833333336,-84.16003383333333
2024-03-13 09:35:42.523252,33.812653833333336,-84.16003416666666
2024-03-13 09:35:43.518867,33.812653833333336,-84.16003433333333
2024-03-13 09:35:44.518697,33.81265416666667,-84.16003483333333
2024-03-13 09:35:45.519185,33.81265466666667,-84.16003516666666
2024-03-13 09:35:46.519217,33.81265533333333,-84.16003533333334
2024-03-13 09:35:47.519214,33.812655666666664,-84.16003533333334
2024-03-13 09:35:48.523279,33.81265616666666,-84.160035
2024-03-13 09:35:49.519919,33.812656833333335,-84.16003466666666
2024-03-13 09:35:50.519013,33.8126575,-84.16003416666666
2024-03-13 09:35:51.521376,33.812658,-84.16003366666666
2024-03-13 09:35:52.520486,33.812658666666664,-84.16003366666666
2024-03-13 09:35:53.519422,33.812659333333336,-84.16003333333333
2024-03-13 09:35:54.522302,33.81265966666667,-84.16003316666666
2024-03-13 09:35:55.519339,33.81266,-84.16003316666666
2024-03-13 09:35:56.519664,33.81266016666667,-84.16003316666666
2024-03-13 09:35:57.521582,33.81266016666667,-84.16003316666666
2024-03-13 09:35:58.519775,33.812659833333335,-84.160033
2024-03-13 09:35:59.524159,33.8126595,-84.16003283333333
2024-03-13 09:36:00.519628,33.8126575,-84.1600315
2024-03-13 09:36:01.518809,33.812657333333334,-84.1600315
2024-03-13 09:36:02.518634,33.8126545,-84.16002833333333
2024-03-13 09:36:03.520652,33.81264633333333,-84.1600225
2024-03-13 09:36:04.520054,33.812636833333336,-84.16001983333334
2024-03-13 09:36:05.521058,33.812625833333335,-84.16002066666667
2024-03-13 09:36:06.520557,33.8126145,-84.16002316666666
2024-03-13 09:36:07.522058,33.812605,-84.16002716666667
2024-03-13 09:36:08.520538,33.812599166666665,-84.16003033333334
2024-03-13 09:36:09.521467,33.812595,-84.16002883333333
2024-03-13 09:36:10.518604,33.8125925,-84.16002833333333
2024-03-13 09:36:11.519256,33.8125875,-84.16002733333333
2024-03-13 09:36:12.519105,33.812584,-84.16002683333333
2024-03-13 09:36:13.519323,33.812582666666664,-84.16002683333333
2024-03-13 09:36:14.519020,33.8125805,-84.16002616666667
2024-03-13 09:36:15.519134,33.812579666666664,-84.16002683333333
2024-03-13 09:36:16.517812,33.81257866666667,-84.1600275
2024-03-13 09:36:17.520304,33.8125775,-84.16002683333333
2024-03-13 09:36:18.518897,33.8125765,-84.16002666666667
2024-03-13 09:36:19.519353,33.812576,-84.160027
2024-03-13 09:36:20.518786,33.812575333333335,-84.16002716666667
2024-03-13 09:36:21.518332,33.81257466666667,-84.16002683333333
2024-03-13 09:36:22.519100,33.81257516666667,-84.1600265
2024-03-13 09:36:23.518713,33.8125755,-84.160026
2024-03-13 09:36:24.520450,33.8125755,-84.16002583333334
2024-03-13 09:36:25.517569,33.8125755,-84.16002583333334
2024-03-13 09:36:26.523993,33.812575,-84.1600255
2024-03-13 09:36:27.519766,33.812575,-84.1600255
2024-03-13 09:36:28.520960,33.812575,-84.16002566666667
2024-03-13 09:36:29.517931,33.81257516666667,-84.16002583333334
2024-03-13 09:36:30.518095,33.812575333333335,-84.16002566666667
2024-03-13 09:36:31.518524,33.812575,-84.16002566666667
2024-03-13 09:36:32.518690,33.8125745,-84.16002533333334
2024-03-13 09:36:33.518383,33.812574166666664,-84.16002533333334
2024-03-13 09:36:34.519335,33.812573666666665,-84.16002566666667
2024-03-13 09:36:35.518852,33.8125735,-84.16002616666667
2024-03-13 09:36:36.521562,33.812573,-84.16002666666667
2024-03-13 09:36:37.520624,33.81257216666667,-84.16002683333333
2024-03-13 09:36:38.519958,33.8125715,-84.16002716666667
2024-03-13 09:36:39.520009,33.81257083333333,-84.16002716666667
2024-03-13 09:36:40.520401,33.812569833333335,-84.16002733333333
2024-03-13 09:36:41.520359,33.81256883333333,-84.1600275
2024-03-13 09:36:42.521981,33.81256833333333,-84.160028
2024-03-13 09:36:43.520588,33.812568166666665,-84.1600285
2024-03-13 09:36:44.521157,33.81256716666667,-84.160029
2024-03-13 09:36:45.520244,33.812567333333334,-84.16002933333333
2024-03-13 09:36:46.518462,33.812567666666666,-84.1600295
2024-03-13 09:36:47.518608,33.8125675,-84.16002933333333
2024-03-13 09:36:48.522039,33.8125675,-84.16002933333333
2024-03-13 09:36:49.518882,33.81256716666667,-84.16002916666666
2024-03-13 09:36:50.522775,33.81256716666667,-84.16002883333333
2024-03-13 09:36:51.518141,33.812566833333335,-84.160028
2024-03-13 09:36:52.522488,33.81256583333333,-84.16002716666667
2024-03-13 09:36:53.518985,33.81256533333333,-84.16002666666667
2024-03-13 09:36:54.519784,33.812565,-84.160026
2024-03-13 09:36:55.529089,33.812568166666665,-84.16002183333333
2024-03-13 09:36:56.516120,33.812571,-84.16001916666667
2024-03-13 09:36:57.517364,33.81257316666667,-84.160018
2024-03-13 09:36:58.516882,33.81257516666667,-84.16001733333333
2024-03-13 09:36:59.517949,33.812576666666665,-84.160017
2024-03-13 09:37:00.516921,33.81257816666667,-84.160017
2024-03-13 09:37:01.518653,33.81257983333333,-84.16001783333333
2024-03-13 09:37:02.520613,33.812580833333335,-84.16001816666666
2024-03-13 09:37:03.518905,33.8125815,-84.1600185
2024-03-13 09:37:04.521432,33.81258166666667,-84.16001883333334
2024-03-13 09:37:05.520411,33.81258166666667,-84.16001933333334
2024-03-13 09:37:06.518784,33.81258183333333,-84.16002
2024-03-13 09:37:07.522120,33.812582166666665,-84.16002066666667
2024-03-13 09:37:08.518617,33.812582166666665,-84.1600205
2024-03-13 09:37:09.518420,33.812582166666665,-84.16002133333333
2024-03-13 09:37:10.519827,33.812582,-84.160022
2024-03-13 09:37:11.525296,33.812582,-84.16002233333333
2024-03-13 09:37:12.518658,33.812582,-84.16002216666666
2024-03-13 09:37:13.518531,33.8125825,-84.16002233333333
2024-03-13 09:37:14.518349,33.812583000000004,-84.160023
2024-03-13 09:37:15.519939,33.8125835,-84.16002366666666
2024-03-13 09:37:16.519538,33.812584,-84.16002366666666
2024-03-13 09:37:17.519197,33.812584333333334,-84.160024
2024-03-13 09:37:18.520284,33.81258416666667,-84.16002416666667
2024-03-13 09:37:19.519953,33.81258416666667,-84.16002433333334
2024-03-13 09:37:20.520423,33.812583833333335,-84.1600245
2024-03-13 09:37:21.519580,33.8125835,-84.16002516666667
2024-03-13 09:37:22.519685,33.812583000000004,-84.1600255
2024-03-13 09:37:23.519707,33.812582666666664,-84.16002566666667
2024-03-13 09:37:24.520322,33.812582666666664,-84.1600255
2024-03-13 09:37:25.520287,33.812582666666664,-84.1600255
2024-03-13 09:37:26.525858,33.812582666666664,-84.1600255
2024-03-13 09:37:27.521343,33.8125825,-84.1600255
2024-03-13 09:37:28.518567,33.812582666666664,-84.16002566666667
2024-03-13 09:37:29.519904,33.8125825,-84.16002566666667
2024-03-13 09:37:30.518849,33.812582,-84.16002583333334
2024-03-13 09:37:31.518430,33.8125815,-84.160026
2024-03-13 09:37:32.519400,33.81258066666667,-84.16002616666667
2024-03-13 09:37:33.518448,33.812579666666664,-84.16002633333333
2024-03-13 09:37:34.517171,33.81257883333333,-84.16002666666667
2024-03-13 09:37:35.519740,33.812578,-84.16002716666667
2024-03-13 09:37:36.518421,33.812577166666664,-84.16002766666666
2024-03-13 09:37:37.519473,33.812576166666666,-84.16002833333333
2024-03-13 09:37:38.520904,33.8125755,-84.160029
2024-03-13 09:37:39.517815,33.81257466666667,-84.1600295
2024-03-13 09:37:40.521177,33.812574166666664,-84.16003
2024-03-13 09:37:41.518451,33.81257383333333,-84.16003016666667
2024-03-13 09:37:42.518206,33.81257383333333,-84.16003033333334
2024-03-13 09:37:43.517668,33.81257383333333,-84.16003066666667
2024-03-13 09:37:44.520335,33.812573666666665,-84.16003083333334
2024-03-13 09:37:45.519659,33.8125735,-84.16003083333334
2024-03-13 09:37:46.520610,33.81257333333333,-84.160031
2024-03-13 09:37:47.519025,33.81257316666667,-84.16003116666667
2024-03-13 09:37:48.520122,33.81257333333333,-84.1600315
2024-03-13 09:37:49.518387,33.81257333333333,-84.16003183333333
2024-03-13 09:37:50.519722,33.8125735,-84.16003233333333
2024-03-13 09:37:51.518250,33.812573666666665,-84.16003283333333
2024-03-13 09:37:52.519782,33.81257383333333,-84.16003366666666
2024-03-13 09:37:53.520024,33.812574166666664,-84.16003433333333
2024-03-13 09:37:54.520948,33.8125745,-84.160035
2024-03-13 09:37:55.518213,33.81257466666667,-84.16003566666667
2024-03-13 09:37:56.516859,33.812575,-84.160036
2024-03-13 09:37:57.519601,33.81257566666667,-84.16003633333334
2024-03-13 09:37:58.517994,33.812576,-84.1600365
2024-03-13 09:37:59.517683,33.8125765,-84.16003666666667
2024-03-13 09:38:00.519810,33.812576666666665,-84.16003666666667
2024-03-13 09:38:01.520040,33.812577,-84.16003683333334
2024-03-13 09:38:02.518157,33.812577166666664,-84.160037
2024-03-13 09:38:03.519895,33.81257733333333,-84.16003716666667
2024-03-13 09:38:04.517812,33.81257766666667,-84.16003733333334
2024-03-13 09:38:05.517371,33.81257816666667,-84.16003766666667
2024-03-13 09:38:06.519991,33.81257866666667,-84.16003783333333
2024-03-13 09:38:07.518028,33.812579,-84.160038
2024-03-13 09:38:08.519714,33.812579666666664,-84.16003816666667
2024-03-13 09:38:09.517532,33.81258,-84.1600385
2024-03-13 09:38:10.519732,33.812580833333335,-84.16003883333333
2024-03-13 09:38:11.517570,33.81258116666667,-84.16003916666666
2024-03-13 09:38:12.518422,33.812581333333334,-84.16003916666666
2024-03-13 09:38:13.518186,33.812581333333334,-84.16003933333333
2024-03-13 09:38:14.519361,33.81258116666667,-84.16003966666666
2024-03-13 09:38:15.520939,33.812581,-84.16004016666666
2024-03-13 09:38:16.517939,33.81258066666667,-84.16004066666666
2024-03-13 09:38:17.518653,33.81258016666666,-84.160041
2024-03-13 09:38:18.518144,33.81257983333333,-84.16004116666667
2024-03-13 09:38:19.519502,33.81257933333333,-84.16004166666667
2024-03-13 09:38:20.521003,33.81257883333333,-84.16004183333334
2024-03-13 09:38:21.520481,33.81257866666667,-84.160042
2024-03-13 09:38:22.518072,33.8125785,-84.160042
2024-03-13 09:38:23.527719,33.8125785,-84.160042
2024-03-13 09:38:24.517667,33.81257816666667,-84.16004183333334
2024-03-13 09:38:25.517223,33.81257816666667,-84.16004183333334
2024-03-13 09:38:26.524528,33.8125785,-84.160042
2024-03-13 09:38:27.517978,33.81257866666667,-84.16004183333334
2024-03-13 09:38:28.517001,33.8125785,-84.16004166666667
2024-03-13 09:38:29.519924,33.812578333333335,-84.1600415
2024-03-13 09:38:30.518065,33.812578,-84.1600415
2024-03-13 09:38:31.517676,33.812577833333336,-84.16004183333334
2024-03-13 09:38:32.517853,33.81257816666667,-84.16004216666667
2024-03-13 09:38:33.517673,33.81257883333333,-84.16004283333334
2024-03-13 09:38:34.517559,33.812579166666666,-84.16004333333333
2024-03-13 09:38:35.516428,33.812579,-84.1600435
2024-03-13 09:38:36.518999,33.8125805,-84.16004166666667
2024-03-13 09:38:37.520005,33.8125775,-84.16004533333333
2024-03-13 09:38:38.519583,33.812576666666665,-84.160055
2024-03-13 09:38:39.519411,33.8125735,-84.160066
2024-03-13 09:38:40.520380,33.81257183333334,-84.16007883333333
2024-03-13 09:38:41.520912,33.81256966666667,-84.16009233333334
2024-03-13 09:38:42.519649,33.812565666666664,-84.16010466666667
2024-03-13 09:38:43.519643,33.8125585,-84.160116
2024-03-13 09:38:44.521584,33.81255316666667,-84.1601285
2024-03-13 09:38:45.521180,33.812548666666665,-84.16014066666666
2024-03-13 09:38:46.519853,33.812543833333336,-84.16015183333333
2024-03-13 09:38:47.521648,33.812540166666665,-84.160163
2024-03-13 09:38:48.518530,33.81253683333333,-84.16017516666666
2024-03-13 09:38:49.520843,33.81253316666667,-84.16018733333334
2024-03-13 09:38:50.519722,33.812529166666664,-84.16019966666667
2024-03-13 09:38:51.520832,33.81252633333333,-84.160212
2024-03-13 09:38:52.520394,33.812523666666664,-84.16022516666666
2024-03-13 09:38:53.519658,33.812521333333336,-84.1602375
2024-03-13 09:38:54.519514,33.81251833333334,-84.16025
2024-03-13 09:38:55.519138,33.81251266666666,-84.1602615
2024-03-13 09:38:56.519252,33.81250883333333,-84.160275
2024-03-13 09:38:57.516695,33.8125065,-84.16028766666666
2024-03-13 09:38:58.518625,33.81250566666667,-84.16030033333334
2024-03-13 09:38:59.519575,33.812504,-84.16031416666667
2024-03-13 09:39:00.518609,33.8125015,-84.16032883333334
2024-03-13 09:39:01.517253,33.8124995,-84.160343
2024-03-13 09:39:02.517155,33.8124965,-84.16035716666667
2024-03-13 09:39:03.516537,33.812492,-84.16037016666667
2024-03-13 09:39:04.517765,33.8124875,-84.16037883333334
2024-03-13 09:39:05.516062,33.812487,-84.160384
2024-03-13 09:39:06.517182,33.8124875,-84.16038316666666
2024-03-13 09:39:07.515525,33.81248933333333,-84.1603825
2024-03-13 09:39:08.516398,33.812491,-84.16038383333333
2024-03-13 09:39:09.517475,33.812493333333336,-84.16038416666666
2024-03-13 09:39:10.515772,33.8124935,-84.16038566666667
2024-03-13 09:39:11.515239,33.812493,-84.16038866666666
2024-03-13 09:39:12.515823,33.81249366666667,-84.16038866666666
2024-03-13 09:39:13.515597,33.812496,-84.16038816666666
2024-03-13 09:39:14.515539,33.812498,-84.16038866666666
2024-03-13 09:39:15.516160,33.812499,-84.16039033333334
2024-03-13 09:39:16.516559,33.8125,-84.16039183333334
2024-03-13 09:39:17.517507,33.81249866666667,-84.16039433333333
2024-03-13 09:39:18.517267,33.8124985,-84.16039433333333
2024-03-13 09:39:19.515776,33.812498166666664,-84.16039483333333
2024-03-13 09:39:20.517414,33.812498166666664,-84.160395
2024-03-13 09:39:21.515693,33.81249833333333,-84.16039566666667
2024-03-13 09:39:22.515794,33.81249783333333,-84.1603965
2024-03-13 09:39:23.517116,33.81249733333333,-84.16039533333333
2024-03-13 09:39:24.515857,33.812497,-84.16039466666666
2024-03-13 09:39:25.514637,33.812496333333335,-84.16039433333333
2024-03-13 09:39:26.522194,33.81249616666667,-84.16039316666667
2024-03-13 09:39:27.515643,33.81249583333334,-84.160392
2024-03-13 09:39:28.512733,33.812496,-84.16039083333334
2024-03-13 09:39:29.515650,33.81249616666667,-84.16038983333334
2024-03-13 09:39:30.515007,33.81249666666667,-84.16038916666666
2024-03-13 09:39:31.515585,33.812496833333334,-84.16038816666666
2024-03-13 09:39:32.516025,33.812496833333334,-84.160387
2024-03-13 09:39:33.514584,33.812497,-84.16038616666667
2024-03-13 09:39:34.514757,33.81249716666667,-84.16038566666667
2024-03-13 09:39:35.518273,33.81249733333333,-84.160385
2024-03-13 09:39:36.513885,33.81249733333333,-84.1603845
2024-03-13 09:39:37.514187,33.81249733333333,-84.16038366666666
