Time,Lat,Long
2024-03-13 09:39:41.620701,33.812611833333335,-84.16119433333333
2024-03-13 09:39:42.621364,33.81261083333333,-84.16119533333334
2024-03-13 09:39:43.621054,33.81261033333333,-84.16119633333334
2024-03-13 09:39:44.620401,33.81261,-84.16119766666667
2024-03-13 09:39:45.620998,33.81260966666667,-84.161199
2024-03-13 09:39:46.623492,33.812608833333336,-84.16119966666666
2024-03-13 09:39:47.623349,33.81260833333333,-84.1612
2024-03-13 09:39:48.622341,33.812608,-84.16120033333333
2024-03-13 09:39:49.620493,33.81260783333333,-84.16120066666667
2024-03-13 09:39:50.623404,33.8126075,-84.16120083333334
2024-03-13 09:39:51.621164,33.81260666666667,-84.16120133333334
2024-03-13 09:39:52.621024,33.81260666666667,-84.16120133333334
2024-03-13 09:39:53.623133,33.81260616666667,-84.16120116666667
2024-03-13 09:39:54.620925,33.81260616666667,-84.16120133333334
2024-03-13 09:39:55.621200,33.8126065,-84.16120166666667
2024-03-13 09:39:56.620911,33.812607,-84.161202
2024-03-13 09:39:57.620904,33.81260733333333,-84.161202
2024-03-13 09:39:58.621396,33.81260783333333,-84.161202
2024-03-13 09:39:59.620543,33.812608166666664,-84.16120183333334
2024-03-13 09:40:00.620785,33.812608833333336,-84.1612015
2024-03-13 09:40:01.620475,33.81260916666667,-84.161201
2024-03-13 09:40:02.620396,33.8126095,-84.16120066666667
2024-03-13 09:40:03.621553,33.81260983333333,-84.1612005
2024-03-13 09:40:04.622190,33.81261033333333,-84.16120033333333
2024-03-13 09:40:05.621060,33.812610666666664,-84.16119983333333
2024-03-13 09:40:06.620794,33.81261083333333,-84.16119883333333
2024-03-13 09:40:07.629064,33.81261083333333,-84.16119783333333
2024-03-13 09:40:08.619906,33.81261116666667,-84.16119766666667
2024-03-13 09:40:09.620737,33.812611833333335,-84.161198
2024-03-13 09:40:10.619604,33.812612,-84.161198
2024-03-13 09:40:11.620994,33.812612333333334,-84.161198
2024-03-13 09:40:12.621091,33.81261283333333,-84.16119833333333
2024-03-13 09:40:13.621089,33.812613166666665,-84.16119916666666
2024-03-13 09:40:14.620959,33.8126135,-84.16119983333333
2024-03-13 09:40:15.620606,33.8126135,-84.16120066666667
2024-03-13 09:40:16.620226,33.81261383333333,-84.16120166666667
2024-03-13 09:40:17.620518,33.812613999999996,-84.16120216666667
2024-03-13 09:40:18.619745,33.81261416666667,-84.16120266666667
2024-03-13 09:40:19.620812,33.812614333333336,-84.16120266666667
2024-03-13 09:40:20.621676,33.81261466666667,-84.16120283333333
2024-03-13 09:40:21.620205,33.81261516666667,-84.1612035
2024-03-13 09:40:22.622000,33.81261516666667,-84.16120383333333
2024-03-13 09:40:23.618629,33.812615666666666,-84.1612035
2024-03-13 09:40:24.623021,33.81261666666666,-84.16120333333333
2024-03-13 09:40:25.620423,33.81261716666667,-84.161203
2024-03-13 09:40:26.626176,33.812617,-84.16120283333333
2024-03-13 09:40:27.620408,33.812617,-84.16120266666667
2024-03-13 09:40:28.619577,33.81261666666666,-84.16120233333334
2024-03-13 09:40:29.620284,33.812616166666665,-84.16120216666667
2024-03-13 09:40:30.620611,33.812615666666666,-84.16120216666667
2024-03-13 09:40:31.623108,33.812614833333335,-84.1612025
2024-03-13 09:40:32.619883,33.812614333333336,-84.16120283333333
2024-03-13 09:40:33.620071,33.812613666666664,-84.16120266666667
2024-03-13 09:40:34.620027,33.81261283333333,-84.16120266666667
2024-03-13 09:40:35.620388,33.81261216666667,-84.1612025
2024-03-13 09:40:36.621461,33.81261133333334,-84.1612025
2024-03-13 09:40:37.620801,33.81261083333333,-84.16120266666667
2024-03-13 09:40:38.620786,33.8126105,-84.16120266666667
2024-03-13 09:40:39.620491,33.81261,-84.16120333333333
2024-03-13 09:40:40.619901,33.81260966666667,-84.16120366666667
2024-03-13 09:40:41.620935,33.812609333333334,-84.16120466666666
2024-03-13 09:40:42.622831,33.812609,-84.1612055
2024-03-13 09:40:43.622189,33.81260833333333,-84.1612065
2024-03-13 09:40:44.621399,33.812608,-84.16120683333334
2024-03-13 09:40:45.623920,33.81260733333333,-84.16120733333334
2024-03-13 09:40:46.624941,33.812606833333334,-84.16120766666667
2024-03-13 09:40:47.620839,33.812606833333334,-84.16120683333334
2024-03-13 09:40:48.623441,33.812607,-84.16120616666667
2024-03-13 09:40:49.621488,33.81260733333333,-84.16120533333333
2024-03-13 09:40:50.623711,33.81260783333333,-84.1612045
2024-03-13 09:40:51.621222,33.81260783333333,-84.16120416666666
2024-03-13 09:40:52.621610,33.81260733333333,-84.1612045
2024-03-13 09:40:53.620543,33.812606833333334,-84.1612045
2024-03-13 09:40:54.621031,33.812606333333335,-84.16120466666666
2024-03-13 09:40:55.623315,33.812606333333335,-84.1612045
2024-03-13 09:40:56.620815,33.812606333333335,-84.16120433333333
2024-03-13 09:40:57.624905,33.812606333333335,-84.16120433333333
2024-03-13 09:40:58.620348,33.81260666666667,-84.161204
2024-03-13 09:40:59.623106,33.81260666666667,-84.16120366666667
2024-03-13 09:41:00.621592,33.81260666666667,-84.16120366666667
2024-03-13 09:41:01.621842,33.812606833333334,-84.16120366666667
2024-03-13 09:41:02.620209,33.81260733333333,-84.16120333333333
2024-03-13 09:41:03.622487,33.812608,-84.16120283333333
2024-03-13 09:41:04.620549,33.8126085,-84.1612025
2024-03-13 09:41:05.619971,33.812608833333336,-84.16120183333334
2024-03-13 09:41:06.620654,33.812609,-84.16120166666667
2024-03-13 09:41:07.621383,33.812609,-84.16120116666667
2024-03-13 09:41:08.620195,33.81260866666667,-84.1612005
2024-03-13 09:41:09.619618,33.8126085,-84.16119983333333
2024-03-13 09:41:10.619677,33.812608166666664,-84.16119933333333
2024-03-13 09:41:11.620007,33.812608,-84.16119916666666
2024-03-13 09:41:12.621211,33.812607666666665,-84.161199
2024-03-13 09:41:13.620727,33.8126075,-84.1611985
2024-03-13 09:41:14.619024,33.81260733333333,-84.161198
2024-03-13 09:41:15.617660,33.8126075,-84.16119716666667
2024-03-13 09:41:16.620628,33.8126075,-84.16119633333334
2024-03-13 09:41:17.619073,33.81260783333333,-84.1611955
2024-03-13 09:41:18.619232,33.81260783333333,-84.161195
2024-03-13 09:41:19.619036,33.812608,-84.16119466666666
2024-03-13 09:41:20.620434,33.81260783333333,-84.1611945
2024-03-13 09:41:21.622505,33.812607666666665,-84.1611945
2024-03-13 09:41:22.620072,33.81260783333333,-84.16119366666666
2024-03-13 09:41:23.621209,33.812607666666665,-84.1611935
2024-03-13 09:41:24.619510,33.8126075,-84.1611935
2024-03-13 09:41:25.620972,33.812607666666665,-84.161194
2024-03-13 09:41:26.625392,33.812608,-84.16119383333333
2024-03-13 09:41:27.619780,33.8126085,-84.161194
2024-03-13 09:41:28.617450,33.812608833333336,-84.16119516666667
2024-03-13 09:41:29.619331,33.8126095,-84.161195
2024-03-13 09:41:30.620177,33.812610166666666,-84.16119416666666
2024-03-13 09:41:31.620170,33.8126105,-84.16119316666666
2024-03-13 09:41:32.617973,33.81261133333334,-84.1611915
2024-03-13 09:41:33.620294,33.8126125,-84.16119083333334
2024-03-13 09:41:34.619789,33.812613166666665,-84.16119016666667
